uiTimeStamp,uiCycleCounter,eSigStatus,f_VrelRad,f_RangeRad,a_AzAng,f_RcsRaw,f_AzAngVar,f_VrelRadVar,f_RangeRadVar,a_Pdh0
1150,23,1,0,75,-11.0625787160197,3.27177352379218,0,0,0,17.9598406751519
1150,23,1,-7.71264321688705,80.25,44.6760082330447,-4.8454566051589,0,0,0,12.535032591051
1150,23,1,0,84.75,-10.8105222905456,3.38101232962812,0,0,0,18.0083603100373
1150,23,1,-8.46509621365652,89.25,43.4172205914355,2.01950862508035,0,0,0,14.9394495285973
1150,23,1,-6.77207697092522,89.25,44.6279942755066,-0.304852582114435,0,0,0,13.32164063998
1150,23,1,-6.20773722334811,89.25,-62.7676042034147,-1.91211626131233,0,0,0,13.0535042652424
1150,23,1,0,91.875,-44.5052336912831,5.14181792722364,0,0,0,14.0901874491376
1150,23,1,6.96019022011758,93.75,47.3700478911543,1.21919212182509,0,0,0,15.028789926394
1150,23,1,7.33641671850232,93.75,49.9739557942243,0.347285235962389,0,0,0,12.9152076737791
1150,23,1,9.21754921042599,93.75,49.536857986846,2.4158228497428,0,0,0,14.3212366034526
1200,24,1,0,0,3.41184514120904,65536,0,0,0,27.8494319006076
1200,24,1,0,3,35.4863087106345,-38.6933041507971,0,0,0,14.5751376685041
1200,24,1,0,34.125,15.1938444883484,-5.66700380177691,0,0,0,16.3023330294299
1200,24,1,0,69,-7.85193211278965,5.89993781477496,0,0,0,19.3379713588472
1200,24,1,0,75,-11.1043720184012,2.59490608034325,0,0,0,17.654159092863
1200,24,1,-5.64339747577101,80.25,-63.0319413376456,-1.87847498647558,0,0,0,15.6668380479235
1200,24,1,0,84.75,-23.8035337250313,2.00425539332741,0,0,0,17.4188773538493
1200,24,1,-6.96019022011758,89.25,45.6771479579612,0.140447393957672,0,0,0,14.9569088864545
1200,24,1,-6.39585047254048,89.25,43.4481728027476,3.41987698324878,0,0,0,15.8540314660926
1200,24,1,-6.01962397415575,89.25,-63.0508138625471,0.365034559712186,0,0,0,14.248094618536
1200,24,1,0,91.875,-44.5045250610672,4.98313558362398,0,0,0,13.6580036640739
1200,24,1,6.96019022011758,93.75,48.9455345600957,5.2287645641667,0,0,0,17.518832900032
1200,24,1,7.71264321688705,93.75,48.2612553732719,2.81486845946529,0,0,0,14.1493623724032
1250,25,1,0,0,3.41184514120904,65536,0,0,0,27.8500307348514
1250,25,1,0,3,39.4786644788815,-38.9939470418582,0,0,0,14.5415460312609
1250,25,1,0,28.125,-19.1414227511954,-10.0381558380566,0,0,0,13.5378098748905
1250,25,1,0,34.125,15.2395912843282,-5.57200860621549,0,0,0,16.9761234334094
1250,25,1,0,69,-7.66754883425216,5.66132815446493,0,0,0,18.7099282724466
1250,25,1,-6.01962397415575,72,62.6458076192921,-8.40597583664085,0,0,0,12.5409301430819
1250,25,1,0,75,-10.9656759405793,3.35063373529594,0,0,0,18.0611649427251
1250,25,1,0,84.75,-24.6377569974626,1.29193370539524,0,0,0,17.9890154035817
1250,25,1,-7.52452996769468,89.25,-64.7217620350722,-0.929007564800045,0,0,0,12.6321537341881
1250,25,1,-6.77207697092522,89.25,44.3427123663657,1.39138320824701,0,0,0,12.6415394013318
1250,25,1,-6.20773722334811,89.25,45.144975882934,0.484246765921384,0,0,0,12.4507096838734
1250,25,1,-4.13849148223208,89.25,-61.897938298584,-1.71540343091969,0,0,0,12.7951255885223
1250,25,1,0,91.875,-44.1633084977792,5.80156723644647,0,0,0,14.2544822789271
1250,25,1,6.20773722334811,93.75,48.0927659544584,0.413714547347993,0,0,0,12.7114209180235
1250,25,1,8.08886971527178,93.75,48.0110696740656,0.0980721224872951,0,0,0,13.6348361410631
1300,26,1,0,0,3.41184514120904,65536,0,0,0,27.9063123658457
1300,26,1,1.1286794951542,1.125,34.541188476894,-69.7222691740036,0,0,0,22.4698585507864
1300,26,1,0,3,36.8441673200685,-38.7145534381812,0,0,0,14.832031014394
1300,26,1,0,34.125,15.2620623825314,-5.35779349789723,0,0,0,16.3859585002143
1300,26,1,0,69,-7.44176350346975,6.18282720509514,0,0,0,19.3358789630379
1300,26,1,0,75,-11.3705271391878,2.49933974218793,0,0,0,16.9210439211957
1300,26,1,-5.64339747577101,80.25,-64.5263139511484,-3.01989975320934,0,0,0,15.066640060562
1300,26,1,0,84.75,-22.1210941585244,1.82970167102685,0,0,0,18.2769095450908
1300,26,1,-7.33641671850232,89.25,-63.5572804642446,-0.340495236415379,0,0,0,12.5806205540938
1300,26,1,-6.39585047254048,89.25,45.1753678441988,2.78007213769321,0,0,0,13.3820885895754
1300,26,1,-5.83151072496338,89.25,45.1717634884156,-0.473757007269555,0,0,0,13.9222912191355
1300,26,1,0,91.875,-45.0059678176909,5.85141636926788,0,0,0,14.5978148602384
1300,26,1,6.01962397415575,93.75,48.1113140119394,1.13812692368957,0,0,0,14.738722237494
1300,26,1,6.96019022011758,93.75,48.2104936635028,6.76511230213487,0,0,0,16.307583661969
1300,26,1,7.90075646607942,93.75,48.4960620687912,1.59409266915232,0,0,0,13.0843255826286
1350,27,1,0,0,3.41184514120904,65536,0,0,0,27.7224552182409
1350,27,1,0.564339747577101,1.5,3.06646433354439,-57.3015521324551,0,0,0,23.3008925843724
1350,27,1,0,3,37.2324071839956,-36.9636934731086,0,0,0,14.8030945974212
1350,27,1,-0.188113249192367,20.25,41.2505916490381,-18.9152662818419,0,0,0,19.663278459155
1350,27,1,0,34.125,15.4273786314746,-5.59439832829301,0,0,0,15.6936449062924
1350,27,1,0,69,-7.10757055629138,6.39392332840073,0,0,0,20.3193088876896
1350,27,1,0,75,-10.9063768906875,3.53243466631875,0,0,0,17.9508306010079
1350,27,1,-6.58396372173285,80.25,-62.4502846816029,-6.39385047835354,0,0,0,13.026744185906
1350,27,1,0,84.75,-27.3550576487913,0.535676288412972,0,0,0,17.4667994624526
1350,27,1,-7.33641671850232,89.25,42.6249499514868,1.20077453540814,0,0,0,12.6625524472216
1350,27,1,-6.58396372173285,89.25,-65.7047225434841,0.455696708797248,0,0,0,12.9791254563439
1350,27,1,-5.26717097738628,89.25,44.7500173399676,-4.46405733552454,0,0,0,12.4573944048248
1350,27,1,0,91.875,-58.8414105454552,6.00916153401924,0,0,0,15.6616692257628
1350,27,1,5.64339747577101,93.75,46.3302774873156,-1.7916347880376,0,0,0,12.4088089327967
1350,27,1,6.01962397415575,93.75,48.2433760680382,2.43846290819374,0,0,0,16.4061403443359
1350,27,1,6.58396372173285,93.75,47.392853876774,1.1511216493149,0,0,0,13.6126281801894
1400,28,1,0,0,3.41184514120904,65536,0,0,0,27.7764881161594
1400,28,1,0,3,40.3015793857799,-38.0951460793974,0,0,0,14.5006213446239
1400,28,1,-0.188113249192367,19.875,40.3261318279139,-19.5286365470791,0,0,0,20.0947814210896
1400,28,1,0,34.125,14.8428982018779,-5.41290313391499,0,0,0,16.6612569110794
1400,28,1,0,69,-7.16267684728932,6.35424235640424,0,0,0,19.594570817725
1400,28,1,0,75,-10.7287194722862,3.55972555734789,0,0,0,18.5715031892859
1400,28,1,-6.58396372173285,80.25,44.0514271497342,-3.71594328608721,0,0,0,14.7252615187046
1400,28,1,-6.01962397415575,80.25,44.7777530250267,-4.04748218783102,0,0,0,14.3102278549259
1400,28,1,0,84.75,-9.54448196414125,2.01865492560994,0,0,0,17.0039578923039
1400,28,1,-7.33641671850232,89.25,43.8165711972559,2.81563071686783,0,0,0,15.0268227563701
1400,28,1,-6.77207697092522,89.25,44.176782423963,3.58437984054977,0,0,0,17.068242388946
1400,28,1,0,91.875,-57.9438161049067,5.05055497294764,0,0,0,14.6049291246963
1400,28,1,6.77207697092522,93.75,47.2770951566066,-1.21835757055375,0,0,0,12.7340570417396
1400,28,1,7.71264321688705,93.75,48.8826998821604,3.13803993661536,0,0,0,15.5111527650228
1400,28,1,8.08886971527178,93.75,48.3896305712369,2.94950834563748,0,0,0,15.1465262994986
1450,29,1,0,0,3.41184514120904,65536,0,0,0,27.9245535883172
1450,29,1,0.564339747577101,1.125,32.459923216484,-56.8812827276407,0,0,0,28.0323811357219
1450,29,1,0,3,37.087386912852,-37.8784642574431,0,0,0,14.1422270391943
1450,29,1,-0.376226498384734,19.875,40.4868007454865,-16.5242361690841,0,0,0,22.6872922444406
1450,29,1,0,34.125,15.528234282365,-5.78736920367965,0,0,0,15.7035059464805
1450,29,1,0,69,-7.62573506596981,6.53344766483242,0,0,0,20.074956500819
1450,29,1,0,75,-10.7629423012011,3.20524984599062,0,0,0,19.374871889191
1450,29,1,-6.58396372173285,80.25,43.7182199272507,-4.41269872505175,0,0,0,13.7554494871265
1450,29,1,0,84.75,-24.536509229203,2.18988099372778,0,0,0,17.2786821716089
1450,29,1,-7.71264321688705,89.25,43.8695909936691,0.185004586944657,0,0,0,12.7266303551303
1450,29,1,-7.33641671850232,89.25,44.7810103235281,2.46215843522508,0,0,0,16.0070358566991
1450,29,1,-6.77207697092522,89.25,-63.5629292661277,-1.17983069236674,0,0,0,13.5937487480593
1450,29,1,0,91.875,-45.0480014634047,5.4139826463278,0,0,0,14.3584700476173
1450,29,1,7.52452996769468,93.75,48.5807625372745,1.39580010827079,0,0,0,12.6712231041353
1450,29,1,8.08886971527178,93.75,48.5211769924755,2.7883755166108,0,0,0,14.2741741758128
1450,29,1,8.65320946284888,93.75,49.4677251510406,1.91356014604661,0,0,0,13.3482716020006
1500,30,1,0,0,3.41184514120904,65536,0,0,0,27.7309246532789
1500,30,1,0,3,35.4162450869588,-37.4483150698631,0,0,0,14.6864503683845
1500,30,1,-0.564339747577101,19.875,41.1405279525682,-20.1373746673062,0,0,0,19.6878115387315
1500,30,1,-0.752452996769468,22.125,44.5275818821512,-23.5238794614025,0,0,0,16.8770977696796
1500,30,1,0,34.125,7.24760879623783,-5.82330480163192,0,0,0,16.7323676247431
1500,30,1,-3.19792523627024,48,-45.7798050692026,-14.5819631918574,0,0,0,12.5258395601448
1500,30,1,0,69,-7.4949544805719,6.396147551911,0,0,0,21.3113224833762
1500,30,1,-6.01962397415575,72,62.0918972761949,-8.90979159123414,0,0,0,12.832660208954
1500,30,1,0,75,-10.7283422477669,3.17360782256651,0,0,0,19.2045047873209
1500,30,1,-6.39585047254048,80.25,43.6808022475589,-4.45111565636158,0,0,0,13.7839823326566
1500,30,1,0,83.25,2.73840142116107,1.59986147526415,0,0,0,12.6992372818669
1500,30,1,0,84.75,-23.0436438458588,1.61614604684418,0,0,0,19.0359562786435
1500,30,1,-7.14830346930995,89.25,-63.7158164072879,1.71681590335088,0,0,0,14.2941832502002
1500,30,1,-6.20773722334811,89.25,43.5840514292034,2.32846548637481,0,0,0,16.5133568710146
1500,30,1,0,91.875,-45.203233242915,6.66587050219626,0,0,0,16.0278277056986
1500,30,1,7.14830346930995,93.75,49.043587628728,3.95316888074304,0,0,0,14.8229285454659
1500,30,1,7.71264321688705,93.75,48.9250025210465,2.59329258836608,0,0,0,13.4960816910403
1550,31,1,0,0,3.41184514120904,65536,0,0,0,27.7578171034716
1550,31,1,-0.752452996769468,1.125,55.4337199095661,-71.9395442640486,0,0,0,16.6022201461085
1550,31,1,-0.376226498384734,1.125,32.2565200386305,-74.306137813118,0,0,0,15.9593325799292
1550,31,1,0,3,41.5988060490002,-38.0405753530727,0,0,0,14.6120351682557
1550,31,1,-0.564339747577101,19.875,39.937317922643,-19.770216103352,0,0,0,19.511921633073
1550,31,1,0,34.125,15.0719072892314,-5.28856426873583,0,0,0,16.8489410102183
1550,31,1,0,69,-7.25849960706401,6.48733172605826,0,0,0,20.6478645475816
1550,31,1,0,75,-11.496527359248,3.03291498594564,0,0,0,17.8229936377168
1550,31,1,0,84.75,-22.7739369483545,1.17644431656093,0,0,0,17.9908092451107
1550,31,1,-7.52452996769468,89.25,-64.8304663304403,0.771302570512702,0,0,0,15.6489621957839
1550,31,1,-4.89094447900154,89.25,45.3113448082212,-0.230001115774328,0,0,0,13.8640920737217
1550,31,1,0,91.875,-44.8707359034563,6.61385956068473,0,0,0,15.0552962199885
1550,31,1,5.45528422657865,93.75,47.2672349372921,3.95601939877572,0,0,0,14.3367294394282
1550,31,1,8.08886971527178,93.75,48.261418048471,1.50334487450648,0,0,0,14.17007147009
1600,32,1,0,0,3.41184514120904,65536,0,0,0,27.7236891781332
1600,32,1,0.564339747577101,1.125,31.8863858623844,-67.8878765306889,0,0,0,18.9603365607909
1600,32,1,0,3,40.5684871992679,-40.8350750674033,0,0,0,14.4685496946142
1600,32,1,-0.752452996769468,19.875,39.757000365272,-17.7997652159642,0,0,0,21.3907966861267
1600,32,1,0,34.125,14.8988451982301,-5.22622498046559,0,0,0,16.8346574474099
1600,32,1,0,69,-7.22140430465116,6.30968849729734,0,0,0,20.8667190284947
1600,32,1,0,75,-10.9799069174402,3.66564622963021,0,0,0,18.1845354267306
1600,32,1,0,84.75,-19.9433730747137,1.91984131063359,0,0,0,17.4412704172665
1600,32,1,-6.20773722334811,89.25,-63.5816185223203,2.78268961991556,0,0,0,15.4554224625479
1600,32,1,-4.89094447900154,89.25,44.515293890762,-2.13110969944161,0,0,0,12.551553265365
1600,32,1,0,91.875,-60.599387303358,6.99054556116153,0,0,0,15.6402996655455
1600,32,1,5.45528422657865,93.75,47.0243465634071,2.32321759887763,0,0,0,13.1712155768916
1600,32,1,6.96019022011758,93.75,48.2468846831116,2.47801763542095,0,0,0,12.8683859000167
1650,33,1,0,0,3.41184514120904,65536,0,0,0,27.8005818433999
1650,33,1,0,3,40.9002618736944,-38.0213831000157,0,0,0,14.207789829089
1650,33,1,-0.940566245961835,19.875,38.9632813300832,-17.046054381141,0,0,0,20.8408509749859
1650,33,1,-0.376226498384734,19.875,38.890768696233,-29.4014114159056,0,0,0,12.6534822118598
1650,33,1,0,34.125,15.330471844104,-5.19833410901697,0,0,0,15.9914722584966
1650,33,1,-3.19792523627024,48,65.8814583256726,-13.7243067304532,0,0,0,13.340266134324
1650,33,1,0,69,-23.0573230721478,6.68069224492955,0,0,0,20.705125772148
1650,33,1,0,75,-10.5221409257364,3.74399960519484,0,0,0,18.3026514952025
1650,33,1,0,84.75,-17.2018965386461,2.55766084570713,0,0,0,17.8589512558729
1650,33,1,-7.14830346930995,89.25,44.7208481136944,3.10084584564497,0,0,0,14.8021534140772
1650,33,1,-6.58396372173285,89.25,43.8334239418134,1.55398031439331,0,0,0,13.3468582770465
1650,33,1,0,91.875,-45.2691634992233,7.15925747319234,0,0,0,16.1629605574546
1650,33,1,6.96019022011758,93.75,48.2666148011017,1.44784977189907,0,0,0,12.4638661597979
1650,33,1,7.33641671850232,93.75,47.924948445131,3.20097586930301,0,0,0,12.5160519992464
1700,34,1,0,0,3.41184514120904,65536,0,0,0,27.6770432949808
1700,34,1,0,3,38.5595806802694,-39.5548574018073,0,0,0,15.0401994362115
1700,34,1,-0.940566245961835,19.5,58.6768139832813,-25.8917824574167,0,0,0,16.0628534336251
1700,34,1,0,34.125,14.8924262879036,-5.20066456969161,0,0,0,16.5376071577273
1700,34,1,0,69,-7.4884224345514,7.23449143373729,0,0,0,21.0923631373376
1700,34,1,0,75,-11.2665858100183,2.82862282698828,0,0,0,17.951874978765
1700,34,1,0,84.75,-25.2976434849109,1.6929345142489,0,0,0,18.422281387916
1700,34,1,0,85.5,-0.37964982432399,-0.610197878254169,0,0,0,12.6446393314583
1700,34,1,-6.58396372173285,89.25,45.2434170351903,-1.65703726872805,0,0,0,14.9796804906419
1700,34,1,-6.01962397415575,89.25,44.8994870524493,2.03203236366879,0,0,0,13.6958906538773
1700,34,1,0,91.875,53.2653412805957,6.34915143854542,0,0,0,15.0049507568441
1700,34,1,5.26717097738628,93.75,48.1608812823096,0.753108835131926,0,0,0,13.2729265636401
1700,34,1,6.58396372173285,93.75,47.6774712950019,2.71445031591561,0,0,0,14.2150269283047
1700,34,1,7.14830346930995,93.75,48.7733964886156,2.11197489954158,0,0,0,15.2960733396078
1750,35,1,0,0,3.41184514120904,65536,0,0,0,27.8046072519714
1750,35,1,0,3,43.2683773942782,-38.0805569223747,0,0,0,15.2685200294125
1750,35,1,-1.1286794951542,19.5,41.6978017341802,-16.995830544943,0,0,0,21.7406094476966
1750,35,1,0,34.125,15.411606955871,-5.71356177473005,0,0,0,16.5890477878945
1750,35,1,-3.19792523627024,48,72.7631110000767,-14.3594672088887,0,0,0,13.0033382385459
1750,35,1,0,69,-7.39266870278494,6.59784360651331,0,0,0,19.7718915917175
1750,35,1,-6.01962397415575,72,64.3946569002202,-7.77536919465864,0,0,0,13.4906443255239
1750,35,1,0,75,-10.894183937057,3.77740042485969,0,0,0,18.2200268765317
1750,35,1,0,84.75,-24.9195208079345,1.67960627632247,0,0,0,17.8203843941647
1750,35,1,-7.71264321688705,89.25,-65.6104020859756,-0.306572469350257,0,0,0,14.2531131117176
1750,35,1,-6.20773722334811,89.25,44.1595424424576,1.56881863530135,0,0,0,14.2766926392691
1750,35,1,0,91.875,-59.5362803390915,4.90599475218433,0,0,0,13.4789668334528
1750,35,1,6.77207697092522,93.75,47.9247238733478,2.1435413135823,0,0,0,13.1989980579608
1750,35,1,7.14830346930995,93.75,48.1689420140812,4.13766080598738,0,0,0,13.8326078311967
1800,36,1,0,0,3.41184514120904,65536,0,0,0,27.7496933517497
1800,36,1,0,3,38.3080094965743,-37.9535771470853,0,0,0,14.245422575988
1800,36,1,-1.1286794951542,19.125,52.2502733119121,-14.4038548426013,0,0,0,25.0487750530062
1800,36,1,0,34.125,15.6979495987022,-5.41958280622308,0,0,0,16.0404150936775
1800,36,1,0,69,-7.2551815738491,7.12359400221617,0,0,0,21.0670068963942
1800,36,1,0,75,-10.7748691889578,3.91577072916196,0,0,0,18.7545703697492
1800,36,1,-7.14830346930995,80.25,43.8185736519089,-4.41429430501348,0,0,0,12.7126139231221
1800,36,1,0,84.75,-27.2995012560137,2.10021899298525,0,0,0,19.5660381473583
1800,36,1,0,85.5,2.38839663212815,-0.48848743982289,0,0,0,13.5726886130751
1800,36,1,-7.90075646607942,89.25,43.7846796743889,1.252891397722,0,0,0,14.7949285200806
1800,36,1,-6.58396372173285,89.25,-64.9192518109036,-0.754430075368916,0,0,0,13.4936325598681
1800,36,1,-6.01962397415575,89.25,44.7129692313989,-1.49503414176671,0,0,0,12.5027637018084
1800,36,1,6.77207697092522,93.75,47.9657468552756,-0.451122778481832,0,0,0,13.7270608356596
1800,36,1,7.14830346930995,93.75,48.7552328287054,-0.600552007549581,0,0,0,13.5308881405409
1800,36,1,8.84132271204125,93.75,48.1218538632315,1.4397444088098,0,0,0,12.7216090985718
1850,37,1,0,0,3.41184514120904,65536,0,0,0,27.9381268689744
1850,37,1,0,3,39.1676005162118,-38.7052052086056,0,0,0,14.4495932364985
1850,37,1,-1.50490599353894,19.125,39.6918012932919,-30.091038380719,0,0,0,13.4491291770581
1850,37,1,-1.1286794951542,19.125,-63.8413117123926,-21.1595478891517,0,0,0,16.93913346042
1850,37,1,-1.1286794951542,19.875,35.4604166595155,-23.513901286638,0,0,0,13.897310406796
1850,37,1,0,27.375,-20.4046348410809,-10.3243564701213,0,0,0,13.1678414603172
1850,37,1,0,34.125,14.8255828524518,-5.25590774041829,0,0,0,17.2529586287973
1850,37,1,0,69,-7.15727009061853,6.42915341454986,0,0,0,20.8465268034079
1850,37,1,0,75,-11.1532731699704,3.62904201686369,0,0,0,18.19093359228
1850,37,1,0,84.75,-19.8048976297605,0.274502162759134,0,0,0,18.0346543935589
1850,37,1,-8.27698296446415,89.25,43.4287599525871,-0.562903306261163,0,0,0,13.1498083103542
1850,37,1,-6.39585047254048,89.25,44.9125259610064,-1.93712749865178,0,0,0,13.4008118346748
1850,37,1,7.14830346930995,93.75,47.1082729317197,3.7441399154177,0,0,0,14.6485881689685
1900,38,1,0,0,3.41184514120904,65536,0,0,0,27.9422074240711
1900,38,1,0,3,41.6345153429201,-39.5134382439858,0,0,0,15.173177255852
1900,38,1,-1.1286794951542,18.75,51.7704989804305,-14.8797843129373,0,0,0,21.7336788895808
1900,38,1,-1.31679274434657,21.375,41.7702254486862,-25.0048835184783,0,0,0,13.8225965389685
1900,38,1,0,27.375,-19.9573817274884,-8.96099840236654,0,0,0,14.326741433384
1900,38,1,0,34.125,15.4838982842003,-5.24820606240269,0,0,0,16.7709218725742
1900,38,1,0,69,-7.36587623938405,6.63646607354185,0,0,0,20.3158827999601
1900,38,1,0,75,-11.1196465918271,3.49500326909046,0,0,0,17.6782500083747
1900,38,1,-6.39585047254048,80.25,43.0740444491077,-5.2997074805172,0,0,0,13.7769336737767
1900,38,1,0,84.75,-11.6313862832774,1.90613848507832,0,0,0,17.8819307306604
1900,38,1,-7.71264321688705,89.25,43.7640258469638,-0.539507574107873,0,0,0,14.4935303082301
1900,38,1,-6.96019022011758,89.25,-65.3644369504159,0.0757937236839012,0,0,0,13.9529889524811
1900,38,1,-5.45528422657865,89.25,45.4241137450796,1.2205991602787,0,0,0,14.2600048906893
1900,38,1,5.83151072496338,93.75,48.171085830301,1.75367796533833,0,0,0,12.9969049168761
1900,38,1,7.71264321688705,93.75,48.754775330392,3.79185591938422,0,0,0,17.2989174721915
1900,38,1,8.27698296446415,93.75,49.1095167083857,3.75336929771679,0,0,0,18.045073044215
1950,39,1,0,0,3.41184514120904,65536,0,0,0,27.7509417520747
1950,39,1,0,3,43.7338852454817,-39.0209741362909,0,0,0,15.0089535838253
1950,39,1,-1.1286794951542,18.75,50.3056243054333,-14.4115438095371,0,0,0,22.2175604020293
1950,39,1,-1.31679274434657,20.625,-53.0740018348505,-30.0666447293756,0,0,0,13.0718573713796
1950,39,1,0,27.375,-20.0599934755419,-9.66971069699575,0,0,0,13.5772831320432
1950,39,1,0,34.125,15.0044569776519,-5.67470172217529,0,0,0,17.3587378895997
1950,39,1,0,69,-7.68279573787224,6.57301076549743,0,0,0,21.2770927864735
1950,39,1,0,75,-10.8607817812197,3.22835539874627,0,0,0,18.889669991691
1950,39,1,-4.51471798061681,80.25,45.4595751957505,-2.82337125819249,0,0,0,14.0880832435676
1950,39,1,0,84.75,-23.8282918982106,1.71750251464182,0,0,0,18.3140183777066
1950,39,1,-5.83151072496338,89.25,-62.5587533040863,-0.538070248315719,0,0,0,15.7228104806913
1950,39,1,-5.07905772819391,89.25,45.1962205444391,4.04433534342409,0,0,0,17.5368848449852
